2399, 10395, 0, 0.03741860389709473
2400, 10395, 0, 0.033019304275512695
2401, 15192, 0, 0.03656172752380371
2402, 15192, 0, 0.035443782806396484
2403, 15192, 0, 0.033234357833862305
2404, 15192, 0, 0.03412461280822754
2405, 15192, 0, 0.0447080135345459
2406, 15192, 0, 0.034956932067871094
2407, 15192, 0, 0.032709360122680664
2408, 15192, 0, 0.03333640098571777
2409, 15192, 0, 0.03220200538635254
2410, 15192, 0, 0.03417205810546875
2411, 12506, 0, 0.04853415489196777
2412, 12506, 0, 0.04279065132141113
2413, 12506, 0, 0.052034854888916016
2414, 12506, 0, 0.05394744873046875
2415, 12506, 0, 0.049729108810424805
2416, 12506, 0, 0.04480457305908203
2417, 12506, 0, 0.04823040962219238
2418, 12506, 0, 0.056510210037231445
2419, 12506, 0, 0.030759811401367188
2420, 12506, 0, 0.0532679557800293
2421, 12096, 0, 0.05392122268676758
2422, 12096, 0, 0.051343679428100586
2423, 12096, 0, 0.05008220672607422
2424, 12096, 0, 0.05094456672668457
2425, 12096, 0, 0.04939150810241699
2426, 12096, 0, 0.05131196975708008
2427, 12096, 0, 0.029757976531982422
2428, 12096, 0, 0.055850982666015625
2429, 12096, 0, 0.056708335876464844
2430, 12096, 0, 0.056961774826049805
2431, 11950, 0, 0.055843353271484375
2432, 11950, 0, 0.054688215255737305
2433, 11950, 0, 0.0475316047668457
2434, 11950, 0, 0.040662288665771484
2435, 11950, 0, 0.027814626693725586
2436, 11950, 0, 0.05180668830871582
2437, 11950, 0, 0.05222058296203613
2438, 11950, 0, 0.05413627624511719
2439, 11950, 0, 0.05053591728210449
2440, 11950, 0, 0.05207514762878418
2441, 11898, 0, 0.05192375183105469
2442, 11898, 0, 0.045257568359375
2443, 11898, 0, 0.03098440170288086
2444, 11898, 0, 0.029577255249023438
2445, 11898, 0, 0.049329519271850586
2446, 11898, 0, 0.04663276672363281
2447, 11898, 0, 0.05658435821533203
2448, 11898, 0, 0.0513150691986084
2449, 11898, 0, 0.05083465576171875
2450, 11898, 0, 0.05447673797607422
2451, 11865, 0, 0.05183696746826172
2452, 11865, 0, 0.03600454330444336
2453, 11865, 0, 0.04628300666809082
2454, 11865, 0, 0.05161857604980469
2455, 11865, 0, 0.052838802337646484
2456, 11865, 0, 0.05648660659790039
2457, 11865, 0, 0.05288958549499512
2458, 11865, 0, 0.05180168151855469
2459, 11865, 0, 0.049802303314208984
2460, 11865, 0, 0.02851557731628418
2461, 11850, 0, 0.03908228874206543
2462, 11850, 0, 0.05085253715515137
2463, 11850, 0, 0.05032682418823242
2464, 11850, 0, 0.04906797409057617
2465, 11850, 0, 0.05379676818847656
2466, 11850, 0, 0.05411887168884277
2467, 11850, 0, 0.044966936111450195
2468, 11850, 0, 0.05200695991516113
2469, 11039, 0.026745319366455078, 0.07741808891296387
2470, 11039, 0, 0.05602526664733887
2471, 11036, 0, 0.053510189056396484
2472, 11036, 0, 0.0457761287689209
2473, 11036, 0, 0.054442644119262695
2474, 11036, 0, 0.04555153846740723
2475, 11036, 0, 0.02761220932006836
2476, 11036, 0, 0.05068254470825195
2477, 11036, 0, 0.05751848220825195
2478, 11036, 0, 0.053916215896606445
2479, 11036, 0, 0.057808876037597656
2480, 11036, 0, 0.04951000213623047
2481, 11032, 0, 0.04697132110595703
2482, 11032, 0, 0.026801347732543945
2483, 11032, 0, 0.04294228553771973
2484, 11032, 0, 0.0482325553894043
2485, 11032, 0, 0.0502779483795166
2486, 11032, 0, 0.04784727096557617
2487, 11032, 0, 0.05112600326538086
2488, 11032, 0, 0.05570530891418457
2489, 11032, 0, 0.05641579627990723
2490, 11032, 0, 0.024687767028808594
2491, 11025, 0, 0.04769253730773926
2492, 11025, 0, 0.053380489349365234
2493, 11025, 0, 0.05271148681640625
2494, 11025, 0, 0.048410892486572266
2495, 11025, 0, 0.055654287338256836
2496, 11025, 0, 0.051905155181884766
2497, 11025, 0, 0.05748176574707031
2498, 11025, 0, 0.05192089080810547
2499, 11025, 0, 0.0280454158782959
2500, 11025, 0, 0.04925060272216797
2501, 11023, 0, 0.055169105529785156
2502, 11023, 0, 0.04724001884460449
2503, 11023, 0, 0.05299639701843262
2504, 11023, 0, 0.05159473419189453
2505, 11023, 0, 0.04942178726196289
2506, 11023, 0, 0.03112936019897461
2507, 11023, 0, 0.044920921325683594
2508, 11023, 0, 0.03389263153076172
2509, 15820, 0, 0.034664154052734375
2510, 15820, 0, 0.0388944149017334
2511, 15820, 0, 0.03319287300109863
2512, 15820, 0, 0.03483843803405762
2513, 15820, 0, 0.03594803810119629
2514, 15820, 0, 0.03380703926086426
2515, 15820, 0, 0.03306841850280762
2516, 15820, 0, 0.03219318389892578
2517, 15820, 0, 0.03150749206542969
2518, 15820, 0, 0.03332924842834473
2519, 13289, 0, 0.050754547119140625
2520, 13289, 0, 0.05416703224182129
2521, 13289, 0, 0.051869869232177734
2522, 13289, 0, 0.053252458572387695
2523, 13289, 0, 0.059844970703125
2524, 13289, 0, 0.054633140563964844
2525, 13289, 0, 0.03212451934814453
2526, 13289, 0, 0.043586015701293945
2527, 13289, 0, 0.052063703536987305
2528, 13289, 0, 0.04959464073181152
2529, 12887, 0, 0.05469965934753418
2530, 12887, 0, 0.05645751953125
2531, 12887, 0, 0.053606510162353516
2532, 12887, 0, 0.038489341735839844
2533, 12887, 0, 0.051103830337524414
2534, 12887, 0, 0.04527640342712402
2535, 12887, 0, 0.061132192611694336
2536, 12887, 0, 0.054036617279052734
2537, 12887, 0, 0.052109479904174805
2538, 12887, 0, 0.05658769607543945
2539, 12754, 0, 0.034316301345825195
2540, 12754, 0, 0.053896427154541016
2541, 12754, 0, 0.05996441841125488
2542, 12754, 0, 0.05699014663696289
2543, 12754, 0, 0.05655264854431152
2544, 12754, 0, 0.05274820327758789
2545, 12754, 0, 0.0622868537902832
2546, 12754, 0, 0.03146553039550781
2547, 12754, 0, 0.04544663429260254
2548, 12754, 0, 0.054871320724487305
2549, 12681, 0, 0.05523824691772461
2550, 12681, 0, 0.05843949317932129
2551, 12681, 0, 0.053391218185424805
2552, 12681, 0, 0.03053903579711914
2553, 12681, 0, 0.046686410903930664
2554, 12681, 0, 0.054773569107055664
2555, 12681, 0, 0.05297040939331055
2556, 12681, 0, 0.056856632232666016
2557, 12681, 0, 0.06072378158569336
2558, 12681, 0, 0.059404850006103516
2559, 12646, 0, 0.05443215370178223
2560, 12646, 0, 0.05376243591308594
2561, 12646, 0, 0.03527355194091797
2562, 12646, 0, 0.04162859916687012
2563, 12646, 0, 0.03787946701049805
2564, 12646, 0, 0.055054426193237305
2565, 12646, 0, 0.04419755935668945
2566, 12646, 0, 0.05036759376525879
2567, 12646, 0, 0.06143641471862793
2568, 12646, 0, 0.054198265075683594
2569, 12623, 0, 0.05907726287841797
2570, 12623, 0, 0.03659391403198242
2571, 12623, 0, 0.043914079666137695
2572, 12623, 0, 0.05180978775024414
2573, 12623, 0, 0.052658796310424805
2574, 12623, 0, 0.05403304100036621
2575, 12623, 0, 0.05583763122558594
2576, 12623, 0, 0.055158376693725586
2577, 12623, 0, 0.03596043586730957
2578, 12623, 0, 0.0498957633972168
2579, 12610, 0, 0.05507159233093262
2580, 12610, 0, 0.05174994468688965
2581, 12610, 0, 0.051903486251831055
2582, 12610, 0, 0.057239532470703125
2583, 12610, 0, 0.041379451751708984
2584, 12610, 0, 0.028751611709594727
2585, 12610, 0, 0.057221174240112305
2586, 12610, 0, 0.05758357048034668
2587, 12610, 0, 0.05650472640991211
2588, 12610, 0, 0.0530095100402832
2589, 12599, 0, 0.05398297309875488
2590, 12599, 0, 0.05558347702026367
2591, 12599, 0, 0.02997303009033203
2592, 12599, 0, 0.05519247055053711
2593, 12599, 0, 0.04610419273376465
2594, 12599, 0, 0.05542349815368652
2595, 12599, 0, 0.056374549865722656
2596, 12599, 0, 0.05631446838378906
2597, 12599, 0, 0.05473208427429199
2598, 12599, 0, 0.025205373764038086
2599, 12587, 0, 0.055373430252075195
2600, 12587, 0, 0.05513787269592285
2601, 12587, 0, 0.050017595291137695
2602, 12587, 0, 0.05123162269592285
2603, 12587, 0, 0.030768871307373047
2604, 12587, 0, 0.04912209510803223
2605, 12587, 0, 0.05236458778381348
2606, 11678, 0.027568340301513672, 0.07838129997253418
2607, 11678, 0, 0.05394697189331055
2608, 11678, 0, 0.05501198768615723
2609, 11666, 0, 0.05314230918884277
2610, 11666, 0, 0.05130505561828613
2611, 11666, 0, 0.03761100769042969
2612, 11666, 0, 0.03838038444519043
2613, 16463, 0, 0.03493642807006836
2614, 16463, 0, 0.03206634521484375
2615, 16463, 0, 0.037294864654541016
2616, 16463, 0, 0.042551279067993164
2617, 16463, 0, 0.03646421432495117
2618, 16463, 0, 0.033443450927734375
2619, 16463, 0, 0.039308786392211914
2620, 16463, 0, 0.03396344184875488
2621, 16463, 0, 0.03240633010864258
2622, 16463, 0, 0.03253889083862305
2623, 14357, 0, 0.05467557907104492
2624, 14357, 0, 0.05524945259094238
2625, 14357, 0, 0.055268287658691406
2626, 14357, 0, 0.05242562294006348
2627, 14357, 0, 0.05661487579345703
2628, 14357, 0, 0.05324411392211914
2629, 14357, 0, 0.02811288833618164
2630, 14357, 0, 0.05583620071411133
2631, 14357, 0, 0.054113149642944336
2632, 14357, 0, 0.05667424201965332
2633, 13878, 0, 0.05955386161804199
2634, 13878, 0, 0.030390024185180664
2635, 13878, 0, 0.05756521224975586
2636, 13878, 0, 0.054247140884399414
2637, 13878, 0, 0.05483293533325195
2638, 13878, 0, 0.051110267639160156
2639, 13878, 0, 0.05231618881225586
2640, 13878, 0, 0.052876949310302734
2641, 13878, 0, 0.031336307525634766
2642, 13878, 0, 0.044217586517333984
2643, 13714, 0, 0.05845451354980469
2644, 13714, 0, 0.056733131408691406
2645, 13714, 0, 0.058620452880859375
2646, 13714, 0, 0.060274600982666016
2647, 13714, 0, 0.055533409118652344
2648, 13714, 0, 0.041704654693603516
2649, 13714, 0, 0.042196035385131836
2650, 13714, 0, 0.051363468170166016
2651, 13714, 0, 0.05639958381652832
2652, 13714, 0, 0.05326724052429199
2653, 13624, 0, 0.028125762939453125
2654, 13624, 0, 0.03850603103637695
2655, 13624, 0, 0.05448484420776367
2656, 13624, 0, 0.0472414493560791
2657, 13624, 0, 0.04812312126159668
2658, 13624, 0, 0.0523989200592041
2659, 13624, 0, 0.054505348205566406
2660, 13624, 0, 0.03259563446044922
2661, 13624, 0, 0.05582141876220703
2662, 13624, 0, 0.05871915817260742
2663, 13580, 0, 0.05549430847167969
2664, 13580, 0, 0.06061148643493652
2665, 13580, 0, 0.05595207214355469
2666, 13580, 0, 0.026277780532836914
2667, 13580, 0, 0.05348944664001465
2668, 13580, 0, 0.05607962608337402
2669, 13580, 0, 0.053470611572265625
2670, 13580, 0, 0.05386543273925781
2671, 13580, 0, 0.05769991874694824
2672, 13580, 0, 0.05185270309448242
2673, 13550, 0, 0.041402339935302734
2674, 13550, 0, 0.06489896774291992
2675, 13550, 0, 0.05574488639831543
2676, 13550, 0, 0.05470418930053711
2677, 13550, 0, 0.05582451820373535
2678, 13550, 0, 0.057143449783325195
2679, 13550, 0, 0.05604910850524902
2680, 13550, 0, 0.0577082633972168
2681, 13550, 0, 0.03212571144104004
2682, 13550, 0, 0.054227352142333984
2683, 13531, 0, 0.05826854705810547
2684, 13531, 0, 0.050124168395996094
2685, 13531, 0, 0.050482749938964844
2686, 13531, 0, 0.03907370567321777
2687, 13531, 0, 0.044214725494384766
2688, 13531, 0, 0.05157780647277832
2689, 13531, 0, 0.04933357238769531
2690, 13531, 0, 0.05750918388366699
2691, 13531, 0, 0.05172133445739746
2692, 13531, 0, 0.05602550506591797
2693, 13522, 0, 0.05417275428771973
2694, 13522, 0, 0.05723381042480469
2695, 13522, 0, 0.05480504035949707
2696, 13522, 0, 0.05914616584777832
2697, 13522, 0, 0.05733656883239746
2698, 13522, 0, 0.027524709701538086
2699, 13522, 0, 0.045789480209350586
2700, 13522, 0, 0.03218889236450195
2701, 18319, 0, 0.03943991661071777
2702, 18319, 0, 0.03727865219116211
2703, 18319, 0, 0.03289437294006348
2704, 18319, 0, 0.04068398475646973
2705, 18319, 0, 0.04159188270568848
2706, 18319, 0, 0.03615260124206543
2707, 18319, 0, 0.03550219535827637
2708, 18319, 0, 0.033460378646850586
2709, 18319, 0, 0.03219747543334961
2710, 18319, 0, 0.036759138107299805
2711, 16184, 0, 0.051850318908691406
2712, 16184, 0, 0.06285953521728516
2713, 16184, 0, 0.06168246269226074
2714, 16184, 0, 0.05855107307434082
2715, 16184, 0, 0.05125880241394043
2716, 16184, 0, 0.06265997886657715
2717, 16184, 0, 0.056613922119140625
2718, 16184, 0, 0.030776500701904297
2719, 16184, 0, 0.05508923530578613
2720, 16184, 0, 0.05858922004699707
2721, 15733, 0, 0.0548253059387207
2722, 15733, 0, 0.052824974060058594
2723, 15733, 0, 0.05815887451171875
2724, 15733, 0, 0.031824588775634766
2725, 15733, 0, 0.06245923042297363
2726, 15733, 0, 0.06093764305114746
2727, 15733, 0, 0.05315232276916504
2728, 15733, 0, 0.05621504783630371
2729, 15733, 0, 0.05601143836975098
2730, 15733, 0, 0.061965227127075195
2731, 15561, 0, 0.05012822151184082
2732, 15561, 0, 0.05540728569030762
2733, 15561, 0, 0.05584073066711426
2734, 15561, 0, 0.061600446701049805
2735, 15561, 0, 0.06195974349975586
2736, 15561, 0, 0.06456995010375977
2737, 15561, 0, 0.05465579032897949
2738, 15561, 0, 0.0444791316986084
2739, 15561, 0, 0.05933332443237305
2740, 15561, 0, 0.05911874771118164
2741, 15486, 0, 0.060816049575805664
2742, 15486, 0, 0.0485844612121582
2743, 12415, 0.007828950881958008, 0.037522315979003906
2744, 12415, 0, 0.05358576774597168
2745, 12415, 0, 0.06121492385864258
2746, 12415, 0, 0.056310415267944336
2747, 12415, 0, 0.05604815483093262
2748, 12415, 0, 0.05039858818054199
2749, 12415, 0, 0.052654266357421875
2750, 12415, 0, 0.05583620071411133
2751, 12403, 0, 0.05851006507873535
2752, 12403, 0, 0.05877828598022461
2753, 12403, 0, 0.050272226333618164
2754, 12403, 0, 0.06031966209411621
2755, 12403, 0, 0.053348541259765625
2756, 12403, 0, 0.05952620506286621
2757, 12403, 0, 0.045233726501464844
2758, 12403, 0, 0.03003978729248047
2759, 12403, 0, 0.056035757064819336
2760, 12403, 0, 0.058389902114868164
2761, 12396, 0, 0.06250262260437012
2762, 12396, 0, 0.04754495620727539
2763, 12396, 0, 0.05418896675109863
2764, 12396, 0, 0.0581357479095459
2765, 12396, 0, 0.05406332015991211
2766, 12396, 0, 0.03776264190673828
2767, 12396, 0, 0.03824138641357422
2768, 12396, 0, 0.042745351791381836
2769, 17193, 0, 0.03602099418640137
2770, 17193, 0, 0.04060769081115723
2771, 17193, 0, 0.0463407039642334
2772, 17193, 0, 0.04022717475891113
2773, 17193, 0, 0.044397592544555664
2774, 17193, 0, 0.040120840072631836
2775, 17193, 0, 0.041760921478271484
2776, 17193, 0, 0.035370588302612305
2777, 17193, 0, 0.03837084770202637
2778, 17193, 0, 0.03569650650024414
2779, 14922, 0, 0.057480812072753906
2780, 14922, 0, 0.055794477462768555
2781, 14922, 0, 0.05829739570617676
2782, 14922, 0, 0.05977272987365723
2783, 14922, 0, 0.05717062950134277
2784, 14922, 0, 0.05670166015625
2785, 14922, 0, 0.05687403678894043
2786, 14922, 0, 0.05362677574157715
2787, 14922, 0, 0.027817249298095703
2788, 14922, 0, 0.05784916877746582
2789, 14471, 0, 0.05814766883850098
2790, 14471, 0, 0.056218862533569336
2791, 14471, 0, 0.05808281898498535
2792, 14471, 0, 0.05538487434387207
2793, 14471, 0, 0.03455018997192383
2794, 14471, 0, 0.06219291687011719
2795, 14471, 0, 0.054908037185668945
2796, 14471, 0, 0.057997703552246094
2797, 14471, 0, 0.0601191520690918
2798, 14471, 0, 0.05929684638977051
2799, 14273, 0, 0.03375077247619629
2800, 14273, 0, 0.055567264556884766
2801, 14273, 0, 0.06000924110412598
2802, 14273, 0, 0.06171727180480957
2803, 14273, 0, 0.0623323917388916
2804, 14273, 0, 0.058916568756103516
2805, 14273, 0, 0.05748105049133301
2806, 14273, 0, 0.0627748966217041
2807, 14273, 0, 0.029445409774780273
2808, 14273, 0, 0.04583477973937988
2809, 14114, 0, 0.05634808540344238
2810, 14114, 0, 0.06106424331665039
2811, 14114, 0, 0.0483860969543457
2812, 14114, 0, 0.06033897399902344
2813, 14114, 0, 0.03040337562561035
2814, 14114, 0, 0.0420222282409668
2815, 14114, 0, 0.04726576805114746
2816, 14114, 0, 0.0596311092376709
2817, 14114, 0, 0.05445671081542969
2818, 14114, 0, 0.0520784854888916
2819, 14043, 0, 0.05272960662841797
2820, 14043, 0, 0.05644869804382324
2821, 14043, 0, 0.03293943405151367
2822, 14043, 0, 0.048598289489746094
2823, 14043, 0, 0.05013132095336914
2824, 14043, 0, 0.06035494804382324
2825, 14043, 0, 0.05947446823120117
2826, 14043, 0, 0.05444169044494629
2827, 14043, 0, 0.05245161056518555
2828, 14043, 0, 0.039783477783203125
2829, 14012, 0, 0.04622936248779297
2830, 14012, 0, 0.05497121810913086
2831, 14012, 0, 0.05888557434082031
2832, 14012, 0, 0.04689145088195801
2833, 14012, 0, 0.03449821472167969
2834, 14012, 0, 0.05889320373535156
2835, 14012, 0, 0.06168937683105469
2836, 14012, 0, 0.05041146278381348
2837, 14012, 0, 0.057746171951293945
2838, 14012, 0, 0.06033682823181152
2839, 13986, 0, 0.028270483016967773
2840, 13986, 0, 0.042525529861450195
2841, 13986, 0, 0.05870699882507324
2842, 13986, 0, 0.056754112243652344
2843, 13986, 0, 0.05743050575256348
2844, 13986, 0, 0.05737495422363281
2845, 13986, 0, 0.05966329574584961
2846, 13986, 0, 0.05760645866394043
2847, 13986, 0, 0.04047989845275879
2848, 13986, 0, 0.05464506149291992
2849, 13968, 0, 0.061481475830078125
2850, 13968, 0, 0.06161308288574219
2851, 13968, 0, 0.056539297103881836
2852, 13968, 0, 0.032805442810058594
2853, 13968, 0, 0.04551124572753906
2854, 13968, 0, 0.03025078773498535
2855, 18765, 0, 0.038747549057006836
2856, 18765, 0, 0.03661394119262695
2857, 18765, 0, 0.036142587661743164
2858, 18765, 0, 0.043302059173583984
2859, 18765, 0, 0.03966951370239258
2860, 18765, 0, 0.04041862487792969
2861, 18765, 0, 0.04312920570373535
2862, 18765, 0, 0.037715911865234375
2863, 18765, 0, 0.040917396545410156
2864, 18765, 0, 0.03656792640686035
2865, 16524, 0, 0.057204246520996094
2866, 16524, 0, 0.05332612991333008
2867, 16524, 0, 0.053073883056640625
2868, 16524, 0, 0.058545827865600586
2869, 16524, 0, 0.059478044509887695
2870, 16524, 0, 0.06040525436401367
2871, 16524, 0, 0.03367900848388672
2872, 16524, 0, 0.06056976318359375
2873, 16524, 0, 0.06388664245605469
2874, 16524, 0, 0.0663459300994873
2875, 16069, 0, 0.06052231788635254
2876, 16069, 0, 0.056561946868896484
2877, 16069, 0, 0.039827585220336914
2878, 16069, 0, 0.06203007698059082
2879, 16069, 0, 0.05106186866760254
2880, 16069, 0, 0.06234383583068848
2881, 11784, 0.020741939544677734, 0.08181905746459961
2882, 11784, 0, 0.032108306884765625
2883, 11784, 0, 0.048676490783691406
2884, 11784, 0, 0.05674171447753906
2885, 11775, 0, 0.058199405670166016
2886, 11775, 0, 0.05953860282897949
2887, 11775, 0, 0.05127525329589844
2888, 11775, 0, 0.03296089172363281
2889, 11775, 0, 0.054128408432006836
2890, 11775, 0, 0.0589144229888916
2891, 11775, 0, 0.058617591857910156
2892, 11775, 0, 0.057917118072509766
2893, 11775, 0, 0.05501842498779297
2894, 11775, 0, 0.054559946060180664
2895, 11764, 0, 0.06014060974121094
2896, 11764, 0, 0.05826377868652344
2897, 11764, 0, 0.05672430992126465
2898, 11764, 0, 0.055367231369018555
2899, 11764, 0, 0.053359031677246094
2900, 11764, 0, 0.030764341354370117
2901, 11764, 0, 0.05769610404968262
2902, 11764, 0, 0.060454607009887695
2903, 11764, 0, 0.05669903755187988
2904, 11764, 0, 0.05684018135070801
2905, 11755, 0, 0.04985952377319336
2906, 11755, 0, 0.055381059646606445
2907, 11755, 0, 0.03289198875427246
2908, 11755, 0, 0.05818486213684082
2909, 11755, 0, 0.057084083557128906
2910, 11755, 0, 0.05487823486328125
2911, 11755, 0, 0.05661797523498535
2912, 11755, 0, 0.05255722999572754
2913, 11755, 0, 0.05744791030883789
2914, 11755, 0, 0.03140759468078613
2915, 11753, 0, 0.05839729309082031
2916, 11753, 0, 0.06099438667297363
2917, 11753, 0, 0.054915666580200195
2918, 11753, 0, 0.056798458099365234
2919, 11753, 0, 0.03081202507019043
2920, 11753, 0, 0.051091909408569336
2921, 11753, 0, 0.05567741394042969
2922, 11753, 0, 0.05962729454040527
2923, 11753, 0, 0.05484509468078613
2924, 11753, 0, 0.05126762390136719
2925, 11751, 0, 0.03773784637451172
2926, 11751, 0, 0.03311872482299805
2927, 11751, 0, 0.056077003479003906
2928, 11751, 0, 0.05328011512756348
2929, 11751, 0, 0.05437302589416504
2930, 11751, 0, 0.05453991889953613
2931, 11751, 0, 0.05664348602294922
2932, 11751, 0, 0.027551889419555664
2933, 11751, 0, 0.0448002815246582
2934, 11751, 0, 0.030163288116455078
2935, 16547, 0, 0.03509330749511719
2936, 16547, 0, 0.03565645217895508
2937, 16547, 0, 0.034169912338256836
2938, 16547, 0, 0.034569740295410156
